#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.1412243891287887e-01        -6.8721242782415248e-01       1
       2         8.7252131075175954e-01         1.5084210116651302e+00       2
       3        -7.8386136401810291e-01        -1.4927188902498041e+00       3
       4        -3.6232049288880447e+01        -4.6152623582748603e+01       4
       5        -2.2209047784941561e+01        -2.4662363105202555e+01       5
       6         6.1837812904035538e-01         1.9125464854394094e+00       6
       7         3.6498020698058991e+00         6.9577551834378433e+00       7
       8        -7.3122484835875312e-01         2.5540956106118928e+00       8
       9        -4.6136578089399025e+00        -3.1193792474665774e+00       9
      10        -6.7764864733578500e+00        -5.3356115947248961e+00      10
      11        -6.4978182702931235e+00        -6.1834470583065562e+00      11
      12        -4.7241948408604326e+00        -5.5544430269985554e+00      12
      13        -2.4114013193670218e+00        -4.2389125143312887e+00      13
      14        -2.6516446237152719e-01        -2.2302196439670170e+00      14
      15         1.2040535712264875e+00         1.8934739366224806e-02      15
      16         2.1969148128428286e+00         3.1116797204350082e+00      16
      17         2.5610658989269761e+00         1.6413394960076459e+00      17
      18         2.2667373946333473e+00         2.6115891501674389e+00      18
      19         1.5734585068187110e+00         5.7682513968410309e-01      19
      20         1.0847468976350139e+00         1.7438873261448475e+00      20
      21        -1.3535548604088523e+00        -2.3344547577889898e+00      21
      22        -7.7973765685149505e+00        -9.4552757998112540e+00      22
      23        -1.9806163948599192e+01        -1.9988596955789390e+01      23
      24        -1.1951663670999491e+01        -2.2012168350313683e+01      24
      25         3.8330673873669746e-01         1.2340368716241952e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2400.000000
#! SET iteration  2400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.1527314671717380e-01        -6.9336024600259638e-01       1
       2         8.7522372428873452e-01         1.5300506466056156e+00       2
       3        -7.8695711422210302e-01        -1.5534260909493625e+00       3
       4        -3.6273693633071424e+01        -4.6153909157455246e+01       4
       5        -2.2221470042960711e+01        -2.5639139378020616e+01       5
       6         6.2378287730842763e-01         3.1324674803622155e+00       6
       7         3.6600017536245564e+00         6.9680012695218316e+00       7
       8        -7.2208498624126527e-01         1.5055596580849266e+00       8
       9        -4.5967065077694897e+00        -1.1114115704877965e+00       9
      10        -6.7658415968797216e+00        -4.6212123845909288e+00      10
      11        -6.4959598922941479e+00        -6.3469797978703406e+00      11
      12        -4.7308382111975638e+00        -7.1665167020736007e+00      12
      13        -2.4249275945117694e+00        -6.7947334751894637e+00      13
      14        -2.7979543463770890e-01        -5.0491509676485773e+00      14
      15         1.1934450058968258e+00        -2.0973944525583654e+00      15
      16         2.1961235718784136e+00         1.5336510402635248e+00      16
      17         2.5550849575677739e+00         9.9669316931568441e-01      17
      18         2.2681742769480726e+00         2.6115891501674389e+00      18
      19         1.5693058677889840e+00         5.7682513968410309e-01      19
      20         1.0874933160871381e+00         1.7438873261448475e+00      20
      21        -1.3576419433146030e+00        -2.3344547577889898e+00      21
      22        -7.8042844819786836e+00        -9.4552757998112540e+00      22
      23        -1.9806924086129147e+01        -1.9988596955789390e+01      23
      24        -1.1993582440496636e+01        -2.2012168350313683e+01      24
      25         3.8685144762372864e-01         1.2340368716241952e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2410.000000
#! SET iteration  2410
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.1643194126788041e-01        -6.9622361347123296e-01       1
       2         8.7796329280337593e-01         1.5328045497002327e+00       2
       3        -7.9013409529618128e-01        -1.5164913504565276e+00       3
       4        -3.6315249505896290e+01        -4.6239850713875633e+01       4
       5        -2.2235638364186396e+01        -2.4989053813685089e+01       5
       6         6.3280759536174691e-01         4.4003654204334666e+00       6
       7         3.6695583138660299e+00         6.2579606742085403e+00       7
       8        -7.1405241614836468e-01         1.9602944821642829e+00       8
       9        -4.5853701770710904e+00        -2.3889265999428559e+00       9
      10        -6.7544325901273048e+00        -4.2663512696857948e+00      10
      11        -6.4915799785503090e+00        -5.6003652380522890e+00      11
      12        -4.7334317908998518e+00        -5.4904273287171934e+00      12
      13        -2.4383213926299958e+00        -6.6092016123681381e+00      13
      14        -2.9159427489768397e-01        -3.7458598025115699e+00      14
      15         1.1842793459962007e+00        -1.6289992864397631e+00      15
      16         2.1974646624665124e+00         1.8682286517486737e+00      16
      17         2.5461561917832536e+00         8.1623791022145231e-02      17
      18         2.2673104498663217e+00         2.0281026109070264e+00      18
      19         1.5626946705050013e+00        -5.4650146906044694e-02      19
      20         1.0878523486083433e+00         1.1438893642246559e+00      20
      21        -1.3638170231117357e+00        -2.8727624051143015e+00      21
      22        -7.8119513592021930e+00        -9.6520018928442433e+00      22
      23        -1.9807677915463838e+01        -1.9988596955789390e+01      23
      24        -1.2035153336387992e+01        -2.2012168350313683e+01      24
      25         3.9036673983949838e-01         1.2340368716241952e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2420.000000
#! SET iteration  2420
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.1759353211099798e-01        -6.9761730027881186e-01       1
       2         8.8068921646177023e-01         1.5384187443729178e+00       2
       3        -7.9320002909752896e-01        -1.5347917424879183e+00       3
       4        -3.6355690168497688e+01        -4.6098921203625473e+01       4
       5        -2.2248602877144396e+01        -2.5428086397371807e+01       5
       6         6.5332643728417494e-01         5.5701139625620479e+00       6
       7         3.6779138490006646e+00         5.5095251816111581e+00       7
       8        -7.0529492884422673e-01         8.1200631946814406e-01       8
       9        -4.5791930959083196e+00        -3.7051576101751231e+00       9
      10        -6.7479129226414996e+00        -5.8270675419765370e+00      10
      11        -6.4908619269250636e+00        -7.1724192972463241e+00      11
      12        -4.7383235966308650e+00        -6.7032485730733686e+00      12
      13        -2.4438082620654851e+00        -3.4801270992935498e+00      13
      14        -3.0344073352526529e-01        -2.2823308284825261e+00      14
      15         1.1817895700738070e+00         2.8510439754743766e+00      15
      16         2.2001684670982273e+00         4.0544226113091844e+00      16
      17         2.5405935453293882e+00         3.5592891507346893e+00      17
      18         2.2708201427138412e+00         4.6443972654620342e+00      18
      19         1.5630531053996566e+00         3.1843528977017375e+00      19
      20         1.0876855070594045e+00         1.4853552127569265e+00      20
      21        -1.3717886233422951e+00        -3.9712135748487043e+00      21
      22        -7.8213355717079249e+00        -1.0839189554279196e+01      22
      23        -1.9809610765266914e+01        -2.0822168642372045e+01      23
      24        -1.2076635111062659e+01        -2.2163736606076352e+01      24
      25         3.9385031487793271e-01         1.2322265153619769e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2430.000000
#! SET iteration  2430
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.1874675659368704e-01        -6.9904131750673881e-01       1
       2         8.8339813953804747e-01         1.5421344716401815e+00       2
       3        -7.9625561664407829e-01        -1.5425497823256753e+00       3
       4        -3.6395967508322997e+01        -4.6175384851283646e+01       4
       5        -2.2261946805754359e+01        -2.5707488923010317e+01       5
       6         6.7176947139240595e-01         4.1939394735470801e+00       6
       7         3.6839400789743761e+00         5.3904069304389788e+00       7
       8        -7.0107719100362098e-01         1.1873995072784005e-01       8
       9        -4.5773154713296087e+00        -4.4952207989139739e+00       9
      10        -6.7442892461376074e+00        -5.8080729035728105e+00      10
